22574726,1470,29,0,37,22654327,1147,33,0,5,22577870,1915,61,0,14,22657995,473,25,0,4,22645556,859,51,0,0,22552672,750,46,0,29,22550106,1140,42,0,6,22552134,1591,44,0,28,22617459,1105,38,0,6,22650305,1761,27,0,0
22607931,2337,50,0,0,22558925,272,44,0,18,22646282,1290,68,0,8,22557056,850,45,0,3,22665880,713,32,0,1,22671064,680,33,0,18,22550880,1371,58,0,14,22604974,582,79,0,1,22655014,1924,31,0,18,22633034,483,226,0,5
22576881,833,37,0,0,22612892,1337,20,0,14,22551122,720,62,0,23,22548931,1154,41,0,20,22606081,1548,17,0,28,22547621,1153,67,0,5,22570675,751,58,0,16,22673560,1037,17,0,15,22611812,1374,60,0,23,22571599,291,58,0,4
22589368,169,101,0,20,22556694,502,70,0,0,22620548,1015,46,0,14,22605979,2583,51,0,22,22556681,1000,28,0,10,22563667,1060,41,0,20,22589206,1170,36,0,5,22556079,2008,38,0,6,22576287,1130,43,0,6,22578593,324,56,0,8
22605057,1679,35,0,14,22645339,256,44,0,20,22558902,1358,32,0,14,22548555,2465,19,0,8,22670684,938,72,0,14,22659901,1243,51,0,16,22592948,1574,24,0,3,22547494,804,77,0,15,22555923,1443,32,0,0,22637573,750,60,0,14
22579548,215,61,0,22,22634851,1069,74,0,7,22558346,1196,24,0,21,22644673,1540,39,0,0,22620456,1155,36,0,24,22649608,996,40,0,16,22603405,694,60,0,10,22658868,1391,32,0,0,22597313,1117,41,0,8,22663834,1129,25,0,21
22623008,296,40,0,15,22629435,441,40,0,7,22584104,689,59,0,31,22654757,823,30,0,18,22651898,1296,38,0,33,22544052,642,37,0,23,22561220,296,35,0,14,22640422,1951,47,0,18,22553359,1379,125,0,0,22608061,372,99,0,23
22572575,473,70,0,25,22566696,860,44,0,18,22597330,1206,84,0,17,22674168,245,44,0,17,22613558,681,23,0,11,22627171,1152,73,0,3,22551312,906,44,0,15,22566700,310,58,0,7,22559451,873,49,0,0,22572488,761,37,0,18
22616578,1943,29,0,25,22632044,710,54,0,5,22671541,1311,43,0,25,22575577,1061,103,0,0,22565407,877,58,0,4,22649450,966,70,0,20,22545071,1088,23,0,12,22639422,1665,51,0,10,22626365,1943,49,0,5,22658056,474,24,0,8
22655150,1149,56,0,14,22574597,526,51,0,0,22602609,1285,24,0,1,22607927,252,51,0,1,22580348,1282,26,0,8,22548471,655,24,0,7,22643700,1001,14,0,7,22595635,1402,50,0,10,22632672,1699,32,0,2,22612782,1040,56,0,7
22671919,406,33,0,0,22579739,1404,56,0,26,22563228,1768,38,0,37,22647148,1410,32,0,27,22628652,969,34,0,41,22653379,298,59,0,1,22612126,687,22,0,37,22614565,990,46,0,37,22596378,2074,32,0,9,22567137,1092,33,0,38
22551676,1244,55,0,22,22648151,548,32,0,16,22608128,1332,31,0,30,22565889,1016,47,0,22,22634071,1605,30,0,22,22638949,1932,56,0,18,22602661,1380,36,0,27,22594701,1158,48,0,22,22549588,679,61,0,9,22643280,1657,85,0,0
22609939,1525,22,0,13,22547160,1625,21,0,15,22555586,704,233,0,9,22569853,1758,62,0,1,22646572,891,68,0,1,22662753,1099,81,0,8,22669437,802,50,0,11,22609905,2287,71,0,15,22556072,363,35,0,2,22562191,1576,64,0,9
22577044,1319,34,0,1,22551278,1160,83,0,22,22612507,1738,54,0,3,22626237,1442,48,0,0,22574812,919,38,0,8,22588053,683,79,0,0,22582735,1101,26,0,7,22668451,372,30,0,0,22674034,1976,33,0,8,22597655,2306,32,0,4
22636107,832,75,0,2,22675096,680,49,0,0,22570983,1295,65,0,19,22638417,904,34,0,9,22648198,682,64,0,12,22646413,1042,27,0,3,22589434,785,40,0,9,22584271,352,33,0,13,22564985,947,31,0,10,22596698,1447,93,0,19
22552550,1197,58,0,0,22662588,1553,41,0,21,22578656,1314,53,0,13,22647517,1661,26,0,13,22637286,295,84,0,13,22668805,395,21,0,2,22575094,1377,52,0,2,22597527,1328,67,0,1,22675818,1627,58,0,13,22657027,1398,65,0,0
22609627,1431,71,0,17,22574169,500,34,0,16,22651262,759,86,0,21,22629868,1123,19,0,8,22640806,1945,39,0,5,22639629,1044,69,0,16,22601452,707,40,0,0,22673312,711,43,0,7,22629866,785,21,0,12,22572767,1549,26,0,7
22582801,1132,26,0,1,22610786,1054,75,0,5,22553056,2276,62,0,22,22549902,679,53,0,21,22554733,173,67,0,2,22614685,1632,64,0,0,22615813,344,40,0,0,22605508,1606,109,0,22,22658177,828,43,0,3,22643723,824,20,0,14
22655005,150,82,0,11,22613107,2053,35,0,6,22647312,1770,30,0,15,22672269,1533,46,0,11,22578679,913,51,0,13,22578804,1155,42,0,5,22673417,684,50,0,0,22630206,1002,66,0,14,22567803,1483,27,0,5,22587544,1624,25,0,9
22652708,1744,39,0,17,22623205,1514,32,0,0,22614242,958,44,0,0,22548325,2002,75,0,10,22669271,593,40,0,6,22648221,841,69,0,1,22594351,1574,66,0,0,22573726,1282,53,0,0,22672734,799,57,0,3,22614362,2075,53,0,5
22671604,1008,64,0,17,22627291,2197,27,0,6,22608053,593,48,0,4,22571372,1159,48,0,19,22582051,1704,19,0,23,22650387,1185,34,0,0,22560178,1542,47,0,1,22647414,1408,34,0,10,22627102,696,58,0,10,22638249,2334,20,0,20
22678708,1641,41,0,26,22596020,673,36,0,30,22678837,1007,60,0,28,22572955,2532,61,0,1,22620305,1066,41,0,28,22635883,200,42,0,21,22587025,884,55,0,18,22590931,2016,66,0,19,22577748,974,37,0,1,22648055,845,80,0,0
22633997,1195,43,0,14,22644349,1863,53,0,8,22568923,2453,59,0,5,22673279,689,180,0,2,22645571,672,50,0,19,22610951,1485,44,0,14,22603355,2182,67,0,15,22629937,1876,39,0,0,22640969,705,24,0,0,22664900,705,62,0,15
22666717,740,28,0,6,22593925,2069,47,0,11,22652129,2337,63,0,19,22629196,1556,40,0,15,22648563,1054,37,0,8,22654564,2068,52,0,16,22602585,2352,33,0,18,22605305,664,22,0,0,22663676,851,69,0,3,22597130,1914,30,0,1
22584718,401,84,0,9,22640797,992,35,0,4,22615706,1034,59,0,4,22651997,1932,39,0,14,22646007,822,42,0,14,22673811,881,42,0,0,22674874,996,64,0,1,22600953,587,54,0,7,22613194,1218,40,0,10,22654131,1456,34,0,4
22645443,363,68,0,2,22594482,1205,29,0,8,22672943,1446,29,0,29,22604946,1129,40,0,0,22586890,1309,70,0,36,22600772,1446,33,0,13,22577605,1284,37,0,17,22669052,1341,42,0,29,22632338,267,51,0,10,22618579,1893,60,0,9
22670325,2291,26,0,7,22553155,1112,38,0,3,22586699,813,36,0,2,22584584,930,29,0,14,22654438,1425,24,0,0,22672935,726,42,0,5,22659460,1043,48,0,0,22576067,2326,55,0,7,22589956,1815,50,0,3,22566622,909,25,0,4
22580973,400,25,0,18,22596486,525,29,0,13,22625911,1023,60,0,19,22656312,1438,74,0,17,22640763,1868,58,0,0,22556341,249,43,0,2,22632892,1103,43,0,15,22560086,347,112,0,2,22627268,1015,44,0,18,22618496,1129,40,0,15
22552320,794,53,0,17,22635353,894,19,0,0,22571476,935,71,0,15,22563354,1252,41,0,7,22678121,1385,67,0,15,22569552,1389,124,0,16,22610974,783,34,0,16,22671732,1196,31,0,11,22554335,469,38,0,10,22661026,766,39,0,16
22640950,762,30,0,15,22599787,2168,41,0,2,22560083,281,15,0,15,22612994,952,19,0,2,22556780,817,67,0,18,22612681,1883,31,0,0,22677620,691,43,0,2,22681562,619,71,0,4,22592472,1555,46,0,2,22664672,792,28,0,9
22654736,659,61,0,19,22668520,1133,59,0,16,22629968,211,57,0,11,22561963,1234,27,0,17,22644525,1422,50,0,24,22666045,1286,55,0,15,22584152,1049,44,0,6,22632994,539,55,0,23,22611529,1518,36,0,11,22561581,676,29,0,0
22577788,1172,40,0,12,22607713,968,30,0,3,22661992,1832,60,0,21,22621254,810,90,0,3,22645244,1294,26,0,14,22610274,696,86,0,0,22641824,1688,21,0,16,22625521,1718,21,0,4,22553305,1145,32,0,9,22625974,802,22,0,5
22671746,1710,30,0,16,22568374,947,54,0,1,22679100,895,57,0,0,22558991,1333,76,0,8,22634261,1631,53,0,2,22578394,1670,38,0,1,22610568,1166,41,0,3,22580194,911,57,0,9,22626431,1184,43,0,4,22574067,1630,73,0,12
22627507,1377,64,0,4,22674666,689,67,0,19,22662236,143,49,0,0,22603200,972,46,0,6,22681459,753,29,0,19,22553367,712,31,0,0,22648463,717,41,0,14,22665857,1423,38,0,19,22572969,873,44,0,1,22680382,749,23,0,17
22677511,983,68,0,19,22667646,1559,69,0,13,22614410,1190,36,0,13,22682568,1655,44,0,0,22678615,1368,44,0,3,22602115,1137,50,0,10,22683073,587,56,0,17,22595918,1823,41,0,0,22658212,1630,59,0,3,22578136,1450,24,0,16
22608034,963,63,0,38,22555663,1328,61,0,31,22555687,795,23,0,14,22568227,1985,40,0,17,22606057,1795,30,0,11,22633416,603,45,0,11,22676630,973,30,0,10,22666550,1638,60,0,30,22621397,1174,66,0,30,22610876,1390,45,0,0
22613256,738,80,0,8,22640530,1778,27,0,9,22565568,1414,41,0,33,22591143,635,52,0,11,22634557,1759,22,0,12,22590718,2163,26,0,21,22584014,249,71,0,0,22564645,1074,67,0,26,22557426,672,42,0,24,22630583,731,25,0,19
22604004,1377,32,0,12,22645173,810,253,0,6,22569418,1075,28,0,2,22650278,1465,30,0,9,22619014,295,40,0,6,22595969,1130,28,0,9,22559167,1495,66,0,0,22618984,687,42,0,11,22604815,1365,49,0,7,22639876,1284,24,0,1
22552750,1697,35,0,14,22589268,962,31,0,7,22599948,1108,41,0,9,22585380,2548,64,0,7,22596653,200,84,0,17,22634771,1417,32,0,2,22617464,1104,38,0,4,22559479,2192,20,0,3,22608076,1466,46,0,0,22644508,836,41,0,4
22646891,1039,527,0,14,22612966,2214,50,0,9,22666918,832,87,0,19,22683579,2400,48,0,12,22661534,394,74,0,14,22606202,1939,19,0,2,22684754,1139,36,0,0,22602638,846,70,0,4,22616290,1532,21,0,0,22612508,2127,57,0,13
22553544,2101,43,0,7,22563716,684,42,0,4,22559945,977,22,0,0,22671286,1371,42,0,21,22615741,560,22,0,10,22649160,316,35,0,14,22683941,874,110,0,1,22566370,1083,28,0,7,22597112,2451,21,0,14,22634054,1110,23,0,7
22572008,699,49,0,9,22583181,1581,39,0,22,22644965,1926,55,0,28,22633682,1144,45,0,18,22673065,829,49,0,11,22558894,592,29,0,0,22618568,1128,45,0,11,22614325,806,37,0,23,22617946,1548,32,0,24,22683018,2007,69,0,20
22635593,993,40,0,19,22598152,1124,20,0,20,22601456,1856,51,0,5,22608041,1749,84,0,19,22621792,1631,71,0,2,22652622,1094,43,0,6,22631203,2121,42,0,0,22625376,1715,21,0,3,22560002,1120,51,0,12,22592607,800,62,0,9
22616833,415,94,0,17,22603650,1067,64,0,1,22556301,1694,47,0,2,22577252,798,15,0,3,22657365,609,39,0,2,22679287,422,32,0,2,22621362,1037,73,0,5,22604979,1156,27,0,11,22557884,528,30,0,3,22626236,401,53,0,0
22648405,634,17,0,26,22661724,187,79,0,3,22647041,1698,52,0,14,22564727,1398,32,0,3,22655947,2504,36,0,23,22616598,1897,29,0,0,22583557,518,19,0,9,22578077,1719,58,0,7,22556751,1352,82,0,20,22555058,690,49,0,18
22574242,528,32,0,3,22652097,746,64,0,0,22580776,1171,49,0,4,22626756,1634,44,0,15,22685268,256,25,0,1,22645918,777,45,0,9,22667395,453,60,0,2,22678860,751,66,0,9,22673819,1480,33,0,9,22662608,2012,53,0,4
22648436,1320,32,0,19,22641387,1716,32,0,22,22565638,1035,84,0,27,22557963,848,60,0,9,22556837,437,35,0,0,22590887,1070,48,0,13,22685725,460,63,0,23,22559551,1449,28,0,4,22643857,1398,27,0,13,22667794,1036,56,0,25
22585009,628,95,0,2,22615979,494,104,0,16,22681989,1330,29,0,12,22603142,1828,49,0,11,22648485,2090,42,0,5,22654633,1641,98,0,7,22633849,837,39,0,1,22574095,716,45,0,13,22656622,1741,62,0,11,22653374,430,27,0,14
22638790,1183,140,0,18,22563451,1890,59,0,12,22637182,584,40,0,0,22649984,1276,40,0,13,22571988,746,76,0,0,22581906,1801,43,0,0,22565158,1156,31,0,12,22561823,414,39,0,13,22566104,1602,19,0,6,22584954,865,37,0,15
22585388,1175,46,0,21,22565492,1533,21,0,10,22632833,1140,74,0,12,22644603,498,168,0,0,22602749,656,47,0,14,22663162,1169,47,0,9,22621736,341,64,0,11,22637480,1128,84,0,8,22571499,1667,41,0,5,22677566,695,178,0,12
22589421,890,42,0,3,22628331,1174,27,0,12,22600213,1804,32,0,16,22606299,463,39,0,9,22655402,1352,68,0,18,22637881,915,70,0,14,22610909,1355,86,0,8,22634457,1366,43,0,16,22596636,854,105,0,0,22644838,1285,72,0,13
22603836,1021,37,0,7,22635908,1110,33,0,9,22686072,1236,64,0,21,22641871,557,88,0,1,22626298,830,40,0,0,22581686,1090,38,0,10,22673419,1322,47,0,15,22626212,625,32,0,6,22569276,929,40,0,6,22660989,1374,33,0,4
22618997,1438,31,0,16,22674331,934,33,0,13,22599838,246,46,0,5,22663341,1144,28,0,16,22590459,1669,38,0,22,22574606,721,49,0,16,22648134,1668,18,0,0,22604444,1132,21,0,17,22678550,1607,40,0,11,22620281,334,21,0,18
22586978,223,301,0,25,22594464,1708,80,0,8,22682171,1277,50,0,16,22633812,850,89,0,27,22666694,1793,34,0,0,22609153,944,22,0,1,22571107,229,49,0,3,22679652,498,47,0,16,22585247,2372,33,0,21,22564332,1862,56,0,24
22618449,1933,17,0,16,22675973,108,51,0,6,22636941,908,17,0,0,22594140,766,79,0,19,22678285,895,15,0,8,22659884,1537,60,0,1,22602927,878,77,0,6,22595249,606,87,0,4,22558273,640,89,0,0,22584518,1218,71,0,12
22643750,369,51,0,23,22562516,1304,49,0,9,22678685,1674,46,0,20,22594026,1944,30,0,1,22609758,2418,94,0,7,22639169,1072,36,0,0,22620080,2370,33,0,12,22557085,695,83,0,15,22671259,1669,20,0,1,22662923,1171,25,0,7
22603990,1786,98,0,20,22596760,850,45,0,21,22688337,1240,46,0,23,22608266,254,27,0,33,22640589,2328,24,0,7,22659793,1220,77,0,24,22615745,1584,25,0,11,22573286,1770,22,0,2,22575880,2175,34,0,28,22658695,277,89,0,0
22646782,1619,30,0,14,22632613,1542,19,0,1,22622556,463,57,0,0,22680453,1400,27,0,14,22647971,2224,36,0,0,22667289,755,78,0,8,22673586,2183,41,0,2,22668957,1207,77,0,13,22569376,1460,76,0,14,22618327,1511,47,0,14
22563605,955,28,0,11,22575789,1673,88,0,18,22659641,642,69,0,10,22633720,1329,35,0,19,22600565,1123,83,0,7,22683687,1589,29,0,7,22564156,1312,37,0,12,22658499,1848,48,0,0,22584875,1212,31,0,18,22618236,722,47,0,11
22634547,745,109,0,4,22560241,1757,15,0,3,22564064,888,41,0,19,22644562,1153,63,0,13,22654557,758,31,0,6,22663648,1882,43,0,11,22633908,1459,52,0,5,22668360,1275,30,0,0,22615665,415,31,0,11,22563086,860,45,0,15
22574205,1155,46,0,3,22591350,1463,50,0,5,22639603,1193,177,0,0,22667979,1789,62,0,5,22684677,290,51,0,18,22561393,1684,47,0,8,22566777,885,53,0,4,22676306,1483,27,0,1,22561908,950,72,0,13,22560171,1183,53,0,0
22614599,1197,49,0,13,22570386,1149,39,0,6,22566145,606,164,0,17,22593239,447,43,0,10,22565312,1616,49,0,2,22651878,1564,57,0,11,22582983,685,50,0,16,22575704,2079,104,0,0,22603278,247,92,0,15,22586460,581,60,0,6
22563246,444,68,0,5,22657641,1073,31,0,4,22585595,911,26,0,2,22671968,547,74,0,4,22618242,1695,40,0,11,22626989,505,27,0,0,22588359,1116,48,0,8,22683416,1867,26,0,4,22660431,194,58,0,10,22685404,1694,132,0,1
22648892,1427,35,0,0,22573041,695,56,0,30,22585471,1192,38,0,15,22570984,1317,56,0,25,22660580,1082,30,0,14,22628229,663,25,0,2,22578757,631,125,0,15,22684409,2512,46,0,23,22682235,1169,34,0,8,22677700,1358,60,0,30
22631161,1109,29,0,6,22623662,986,30,0,7,22645367,1375,46,0,7,22680078,928,34,0,12,22690173,1832,44,0,19,22666416,1004,44,0,7,22680827,934,53,0,7,22600600,886,24,0,0,22578154,1593,60,0,11,22643721,1597,9,0,10
22595704,1124,47,0,9,22650185,1385,45,0,12,22566910,768,44,0,0,22688737,1630,37,0,10,22620578,686,23,0,13,22630555,1380,61,0,0,22624768,993,15,0,0,22644231,641,38,0,13,22606035,830,66,0,7,22591366,1671,54,0,7
22676189,1790,34,0,13,22574201,1405,26,0,23,22602087,2505,94,0,0,22693531,1216,58,0,8,22618758,207,38,0,21,22667166,1173,36,0,18,22597704,1501,49,0,15,22584677,991,53,0,9,22580053,680,104,0,6,22618340,1344,83,0,2
22676311,106,404,0,2,22656070,1772,55,0,4,22608990,1174,27,0,10,22683372,1839,27,0,0,22655841,1162,43,0,12,22596218,1168,28,0,2,22659672,1529,13,0,8,22622554,1881,48,0,12,22585972,1076,26,0,8,22675188,780,130,0,9
22675667,1609,61,0,15,22647623,1465,47,0,15,22682294,1032,48,0,23,22583434,1153,23,0,6,22645601,846,135,0,0,22590166,2247,51,0,20,22645703,1449,50,0,22,22656791,826,33,0,15,22651459,970,92,0,10,22567827,1051,39,0,10
22622307,635,111,0,23,22575090,923,209,0,4,22615389,1142,51,0,9,22631236,1632,15,0,20,22580176,1161,43,0,3,22612906,1715,29,0,15,22622391,485,39,0,3,22564128,1248,52,0,21,22588377,189,53,0,0,22575118,1692,52,0,2
22693483,360,51,0,4,22690068,1659,47,0,11,22660433,1828,52,0,18,22680417,745,61,0,12,22609040,1976,46,0,12,22688141,687,42,0,1,22600705,1891,30,0,1,22686459,1106,103,0,16,22582962,740,28,0,0,22618806,1785,37,0,0
22613717,1742,28,0,17,22684040,790,26,0,0,22670243,1380,35,0,5,22632364,706,67,0,19,22565502,1030,51,0,9,22660721,537,44,0,13,22618875,737,20,0,5,22651168,1004,21,0,1,22615397,2140,46,0,11,22647376,1737,83,0,12
22615647,1319,30,0,11,22680802,623,67,0,14,22588406,1580,36,0,3,22682444,982,61,0,0,22612075,2145,55,0,17,22587601,677,66,0,6,22578272,1680,72,0,12,22633512,1758,32,0,0,22672014,1262,17,0,2,22680309,1295,56,0,12
22686006,1483,29,0,5,22619376,1102,42,0,6,22661302,1073,63,0,2,22612215,872,84,0,5,22601976,1749,33,0,12,22637408,817,49,0,0,22611789,1979,26,0,7,22641341,2174,32,0,2,22567783,912,30,0,10,22661892,1055,27,0,10
22570933,2156,50,0,17,22581473,2166,56,0,14,22615070,1420,42,0,21,22587933,1771,34,0,17,22580004,436,55,0,0,22570011,741,29,0,12,22694044,2371,56,0,17,22688729,1874,51,0,7,22604216,1228,43,0,16,22645619,847,17,0,0
22650658,888,47,0,8,22587840,1462,18,0,2,22639930,2022,20,0,4,22580939,2370,38,0,0,22590376,363,17,0,4,22665687,828,35,0,5,22692437,2000,23,0,4,22668125,1745,61,0,0,22676558,686,26,0,5,22621006,1247,56,0,0
22602146,180,98,0,36,22592698,663,39,0,11,22690016,2278,35,0,36,22664005,1223,54,0,18,22592083,743,45,0,8,22583240,844,67,0,1,22635037,1290,28,0,8,22626791,1959,26,0,31,22657229,686,48,0,0,22621625,435,74,0,21
22683198,321,33,0,3,22620890,1346,72,0,20,22644074,632,50,0,6,22689925,852,31,0,10,22604294,1572,64,0,20,22576137,1694,52,0,10,22626083,1882,73,0,0,22658332,821,37,0,3,22645248,1054,31,0,12,22636239,872,49,0,2
22608735,1996,100,0,13,22599874,1559,42,0,10,22599534,277,111,0,19,22610119,955,46,0,21,22628875,500,44,0,19,22596935,595,56,0,16,22663213,1126,25,0,0,22613805,1601,28,0,11,22593339,1195,22,0,20,22642653,1633,37,0,5
22601722,1059,33,0,0,22689664,101,75,0,1,22676222,976,68,0,13,22575272,1223,55,0,21,22598312,734,320,0,16,22566390,1155,89,0,19,22625682,1542,43,0,1,22642710,729,29,0,7,22629270,1089,71,0,20,22666631,1134,25,0,5
22647434,587,22,0,4,22649084,1131,77,0,2,22634239,1167,33,0,4,22682672,1277,69,0,1,22616906,2139,41,0,3,22631118,636,37,0,1,22574125,1195,68,0,0,22637165,1500,58,0,2,22589123,1796,53,0,1,22604561,1165,35,0,2
22590437,1080,55,0,13,22677793,605,26,0,16,22578939,138,101,0,2,22571867,1160,23,0,13,22640420,1271,40,0,1,22622395,207,50,0,12,22626549,123,41,0,0,22620902,1063,44,0,8,22641821,1426,55,0,15,22629652,2306,54,0,13
22697802,284,126,0,0,22657631,1168,74,0,16,22580802,1103,56,0,13,22583944,1482,44,0,0,22624524,680,27,0,0,22606471,1205,38,0,10,22612544,142,33,0,16,22673834,509,29,0,1,22663444,2585,33,0,0,22598350,1415,47,0,12
22575730,944,36,0,5,22696210,2247,33,0,0,22650690,408,17,0,41,22652352,1869,48,0,26,22570065,1621,66,0,2,22652621,1626,40,0,9,22609476,716,68,0,22,22682048,1382,25,0,17,22567394,996,60,0,2,22670080,2399,44,0,5
22656714,1700,45,0,16,22617080,1001,51,0,3,22609738,2578,28,0,16,22651020,620,55,0,16,22675585,489,84,0,16,22654093,2516,47,0,16,22625143,852,59,0,2,22687772,2626,35,0,16,22614769,1263,95,0,16,22584654,551,110,0,0
22697311,620,55,0,16,22592924,1009,32,0,8,22571389,1166,37,0,1,22585954,1690,43,0,2,22578579,221,59,0,0,22680327,1361,49,0,15,22662116,1018,26,0,6,22658076,781,65,0,3,22607183,785,64,0,16,22663795,2110,36,0,2
22589422,319,50,0,18,22675436,1973,62,0,6,22635314,2022,45,0,6,22668758,1219,71,0,0,22663819,1209,40,0,6,22571365,243,71,0,2,22567869,1465,68,0,6,22642373,1029,34,0,0,22684199,2108,44,0,18,22668997,1945,25,0,13
22628692,2313,66,0,14,22622396,754,26,0,1,22617616,573,75,0,5,22685966,458,52,0,5,22663156,2175,63,0,2,22620351,1296,58,0,1,22647996,645,43,0,7,22642311,752,51,0,6,22583763,2199,39,0,4,22683317,852,58,0,0
22671125,630,76,0,18,22688702,829,55,0,6,22619677,2387,48,0,16,22682526,1869,50,0,26,22640881,1126,42,0,11,22666501,950,53,0,3,22580294,1807,31,0,0,22658456,1267,68,0,15,22683357,727,55,0,1,22684543,1165,30,0,18
22647459,946,45,0,10,22609308,645,77,0,10,22574990,2076,47,0,17,22650635,1847,29,0,17,22665110,1374,43,0,14,22633581,1985,49,0,12,22580130,1917,14,0,0,22631051,184,53,0,11,22649901,1204,39,0,13,22676061,1370,73,0,8
22594426,1784,77,0,20,22663879,859,81,0,0,22598680,1334,28,0,17,22595454,1191,27,0,5,22576526,1010,42,0,6,22610181,1149,65,0,14,22618739,1287,27,0,20,22670378,2058,38,0,10,22615721,471,79,0,14,22683207,891,16,0,15
22660749,574,18,0,11,22686899,2504,60,0,13,22679193,1100,48,0,0,22696643,980,30,0,15,22685554,647,53,0,9,22650742,551,53,0,10,22666801,1697,32,0,0,22615554,1221,77,0,0,22623448,1030,24,0,5,22651946,993,31,0,1
22687178,680,238,0,13,22646848,1285,147,0,1,22593993,1489,44,0,3,22667186,1668,42,0,0,22597484,628,36,0,17,22641551,1032,43,0,2,22632818,1673,57,0,7,22594177,875,27,0,13,22604698,1630,33,0,9,22598077,666,26,0,10
22642206,1138,26,0,11,22686506,1308,29,0,15,22580237,2339,29,0,0,22616755,1526,28,0,6,22570680,843,37,0,0,22681754,628,36,0,1,22615525,1328,42,0,5,22576097,1020,39,0,4,22697735,1762,52,0,7,22604430,814,30,0,6
22687735,1101,36,0,20,22676827,1298,49,0,20,22623891,1609,23,0,0,22591275,1516,21,0,4,22674153,687,52,0,4,22584243,1658,46,0,6,22641903,1415,42,0,8,22612526,778,34,0,0,22644356,728,36,0,12,22684581,921,39,0,4
22638144,400,25,0,5,22607891,1691,18,0,13,22693547,1131,27,0,2,22596848,1596,30,0,11,22688125,1220,53,0,6,22611736,1855,17,0,0,22596497,1639,55,0,11,22580488,2186,37,0,6,22639775,1159,43,0,8,22655720,890,52,0,11
22587527,2138,22,0,10,22687654,360,52,0,7,22604166,2394,34,0,19,22645924,1271,31,0,14,22633092,561,32,0,7,22685466,644,65,0,4,22654694,1989,68,0,7,22622795,2328,38,0,1,22662490,439,36,0,10,22585634,1342,52,0,10
22660303,876,82,0,21,22603040,2053,34,0,10,22578547,566,66,0,13,22633223,1146,34,0,0,22689963,1606,68,0,6,22634582,1340,31,0,2,22693264,851,59,0,2,22592923,1168,33,0,9,22614388,1683,22,0,15,22677804,1106,10,0,0
22662128,2406,15,0,14,22613374,659,24,0,11,22687134,492,63,0,0,22661905,1897,24,0,15,22628128,567,37,0,12,22681097,588,57,0,13,22622116,1390,60,0,9,22684238,1504,71,0,3,22694390,934,20,0,13,22605981,1898,35,0,6
22578546,763,27,0,27,22600583,889,79,0,4,22619808,1101,30,0,13,22676113,2050,26,0,19,22668722,1145,47,0,0,22570883,1690,40,0,1,22622259,878,27,0,8,22614275,1076,83,0,3,22701634,954,63,0,6,22662733,1202,30,0,17
22574031,1608,21,0,10,22610996,990,40,0,21,22655963,821,75,0,3,22575287,1879,49,0,10,22655900,1742,36,0,9,22697050,1209,16,0,15,22596907,657,54,0,5,22671770,839,43,0,18,22586012,2439,43,0,18,22698210,868,82,0,1
22635123,1430,54,0,4,22652759,332,52,0,4,22597914,636,62,0,7,22582149,1274,46,0,12,22648229,1076,37,0,9,22603438,906,40,0,4,22613733,1096,12,0,8,22587385,1196,34,0,2,22575611,1325,42,0,4,22670496,395,28,0,0
